timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786601704449,unknown,Stage0-0-0,0,-1,27333333,40000000,3,3440.56,402949
1786601704470,unknown,Stage0-3-0,0,-1,29000000,40000000,3,3444.00,399505
1786601704471,unknown,Stage0-7-0,0,-1,68169811,118000000,53,52807.00,6125498
1786601704504,unknown,Stage0-5-0,0,-1,63981132,86000000,53,52806.00,6125497
1786601704505,unknown,Stage0-1-0,0,-1,30333333,41000000,3,3444.00,399505
1786601704527,unknown,Stage0-6-0,0,-1,73433962,103000000,53,52753.25,6125497
1786601704527,unknown,Stage0-2-0,0,-1,43000000,56000000,3,3444.00,399505
1786601705448,unknown,Stage0-4-0,0,-1,19132075,27000000,53,52806.00,6231109
1786601705449,unknown,Stage0-0-0,0,-1,25500000,43000000,4,3444.00,406393
1786601705471,unknown,Stage0-3-0,0,-1,26000000,39000000,3,3440.56,402949
1786601705471,unknown,Stage0-7-0,0,-1,70037735,107000000,53,52805.00,6178303
1786601705504,unknown,Stage0-5-0,0,-1,62811320,83000000,53,52806.00,6178303
1786601705506,unknown,Stage0-1-0,0,-1,25666666,38000000,3,3440.56,402949
1786601705527,unknown,Stage0-6-0,0,-1,72679245,106000000,53,52806.00,6178303
1786601705528,unknown,Stage0-2-0,0,-1,34000000,48000000,3,3440.56,402949
1786601706449,unknown,Stage0-4-0,0,-1,59865384,81000000,52,52753.25,6283915
1786601706449,unknown,Stage0-0-0,0,-1,28666666,41000000,3,3444.00,409837
1786601706472,unknown,Stage0-3-0,0,-1,22750000,40000000,4,3440.56,406393
1786601706472,unknown,Stage0-7-0,0,-1,62735849,95000000,53,52753.25,6231109
1786601706505,unknown,Stage0-5-0,0,-1,70641509,105000000,53,52753.25,6231109
1786601706506,unknown,Stage0-1-0,0,-1,25250000,44000000,4,3444.00,406393
1786601706528,unknown,Stage0-6-0,0,-1,63339622,84000000,53,52753.25,6231109
1786601706529,unknown,Stage0-2-0,0,-1,24750000,43000000,4,3440.56,406393
1786601707449,unknown,Stage0-4-0,0,-1,69339622,100000000,53,52806.00,6336721
1786601707450,unknown,Stage0-0-0,0,-1,26250000,43000000,4,3440.56,413281
1786601707473,unknown,Stage0-7-0,0,-1,71865384,95000000,52,52753.25,6283915
1786601707473,unknown,Stage0-3-0,0,-1,22333333,30000000,3,3440.56,409837
1786601707506,unknown,Stage0-5-0,0,-1,66692307,88000000,52,52753.25,6283915
1786601707507,unknown,Stage0-1-0,0,-1,28333333,41000000,3,3440.56,409837
1786601707529,unknown,Stage0-6-0,0,-1,64442307,98000000,52,52753.25,6283915
1786601707530,unknown,Stage0-2-0,0,-1,26666666,35000000,3,3440.56,409837
1786601708450,unknown,Stage0-4-0,0,-1,67735849,101000000,53,52753.25,6389527
1786601708451,unknown,Stage0-0-0,0,-1,30333333,43000000,3,3440.56,416725
1786601708474,unknown,Stage0-7-0,0,-1,72698113,99000000,53,52753.25,6336721
1786601708475,unknown,Stage0-3-0,0,-1,25750000,43000000,4,3437.13,413281
1786601708507,unknown,Stage0-5-0,0,-1,71981132,110000000,53,52753.25,6336721
1786601708507,unknown,Stage0-1-0,0,-1,27250000,46000000,4,3444.00,413281
1786601708530,unknown,Stage0-6-0,0,-1,67886792,92000000,53,52753.25,6336721
1786601708531,unknown,Stage0-2-0,0,-1,27000000,45000000,4,3440.56,413281
1786601709451,unknown,Stage0-4-0,0,-1,72283018,103000000,53,52753.25,6442333
1786601709451,unknown,Stage0-0-0,0,-1,29000000,47000000,4,3444.00,420169
1786601709475,unknown,Stage0-3-0,0,-1,30000000,42000000,3,3444.00,416725
1786601709475,unknown,Stage0-7-0,0,-1,76905660,121000000,53,52753.25,6389527
1786601709508,unknown,Stage0-1-0,0,-1,30000000,43000000,3,3440.56,416725
1786601709508,unknown,Stage0-5-0,0,-1,11264150,26000000,53,52753.25,6389527
1786601709531,unknown,Stage0-6-0,0,-1,64415094,88000000,53,52753.25,6389527
1786601709531,unknown,Stage0-2-0,0,-1,29666666,41000000,3,3444.00,416725
1786601710451,unknown,Stage0-4-0,0,-1,67301886,100000000,53,52806.00,6495139
1786601710452,unknown,Stage0-0-0,0,-1,29000000,39000000,3,3440.56,423613
1786601710476,unknown,Stage0-3-0,0,-1,28500000,47000000,4,3440.56,420169
1786601710476,unknown,Stage0-7-0,0,-1,61943396,95000000,53,52753.25,6442333
1786601710509,unknown,Stage0-5-0,0,-1,67716981,89000000,53,52753.25,6442333
1786601710510,unknown,Stage0-1-0,0,-1,28750000,47000000,4,3437.13,420169
1786601710531,unknown,Stage0-6-0,0,-1,74207547,109000000,53,52806.00,6442333
1786601710532,unknown,Stage0-2-0,0,-1,27750000,44000000,4,3440.56,420169
1786601711452,unknown,Stage0-4-0,0,-1,70711538,109000000,52,52753.25,6547945
1786601711453,unknown,Stage0-0-0,0,-1,31000000,48000000,4,3440.56,427057
1786601711476,unknown,Stage0-7-0,0,-1,65509433,86000000,53,52806.00,6495139
1786601711477,unknown,Stage0-3-0,0,-1,29000000,40000000,3,3440.56,423613
1786601711509,unknown,Stage0-5-0,0,-1,70094339,91000000,53,52806.00,6495139
1786601711510,unknown,Stage0-1-0,0,-1,31000000,40000000,3,3444.00,423613
1786601711531,unknown,Stage0-6-0,0,-1,59452830,81000000,53,52806.00,6495139
1786601711532,unknown,Stage0-2-0,0,-1,29666666,40000000,3,3444.00,423613
1786601712452,unknown,Stage0-4-0,0,-1,61283018,80000000,53,52806.00,6600751
1786601712453,unknown,Stage0-0-0,0,-1,30666666,40000000,3,3450.00,430507
1786601712478,unknown,Stage0-7-0,0,-1,76750000,117000000,52,52700.60,6547945
1786601712478,unknown,Stage0-3-0,0,-1,30750000,48000000,4,3440.56,427057
1786601712510,unknown,Stage0-5-0,0,-1,70961538,105000000,52,52753.25,6547945
1786601712511,unknown,Stage0-1-0,0,-1,30250000,48000000,4,3440.56,427057
1786601712532,unknown,Stage0-6-0,0,-1,70173076,102000000,52,52753.25,6547945
1786601712533,unknown,Stage0-2-0,0,-1,31000000,48000000,4,3440.56,427057
1786601713453,unknown,Stage0-4-0,0,-1,68245283,94000000,53,52753.25,6653557
1786601713453,unknown,Stage0-0-0,0,-1,25666666,38000000,3,3438.00,433945
1786601713478,unknown,Stage0-7-0,0,-1,70849056,93000000,53,52806.00,6600751
1786601713478,unknown,Stage0-3-0,0,-1,30666666,40000000,3,3444.00,430501
1786601713512,unknown,Stage0-5-0,0,-1,74547169,116000000,53,52700.60,6600751
1786601713512,unknown,Stage0-1-0,0,-1,30333333,40000000,3,3440.56,430501
1786601713532,unknown,Stage0-6-0,0,-1,70641509,105000000,53,52806.00,6600751
1786601713533,unknown,Stage0-2-0,0,-1,30666666,40000000,3,3444.00,430501
1786601714454,unknown,Stage0-4-0,0,-1,72132075,99000000,53,52753.25,6706363
1786601714455,unknown,Stage0-0-0,0,-1,24250000,41000000,4,3437.13,437389
1786601714478,unknown,Stage0-3-0,0,-1,27333333,41000000,3,3444.00,433945
1786601714479,unknown,Stage0-7-0,0,-1,76773584,119000000,53,52753.25,6653557
1786601714512,unknown,Stage0-5-0,0,-1,64113207,88000000,53,52806.00,6653557
1786601714513,unknown,Stage0-1-0,0,-1,25333333,35000000,3,3440.56,433945
1786601714534,unknown,Stage0-6-0,0,-1,68981132,98000000,53,52700.60,6653557
1786601714534,unknown,Stage0-2-0,0,-1,27333333,41000000,3,3440.56,433945
1786601715456,unknown,Stage0-4-0,0,-1,63396226,88000000,53,52700.60,6759169
1786601715456,unknown,Stage0-0-0,0,-1,27000000,36000000,3,3440.56,440833
1786601715480,unknown,Stage0-3-0,0,-1,23000000,38000000,4,3437.13,437389
1786601715480,unknown,Stage0-7-0,0,-1,71943396,108000000,53,52753.25,6706363
1786601715513,unknown,Stage0-5-0,0,-1,68584905,93000000,53,52753.25,6706363
1786601715513,unknown,Stage0-1-0,0,-1,24000000,42000000,4,3444.00,437389
1786601715535,unknown,Stage0-6-0,0,-1,68905660,89000000,53,52753.25,6706363
1786601715535,unknown,Stage0-2-0,0,-1,25000000,44000000,4,3440.56,437389
1786601716456,unknown,Stage0-4-0,0,-1,58326923,79000000,52,52806.00,6811975
1786601716456,unknown,Stage0-0-0,0,-1,26250000,44000000,4,3444.00,444277
1786601716480,unknown,Stage0-7-0,0,-1,61603773,83000000,53,52806.00,6759169
1786601716481,unknown,Stage0-3-0,0,-1,27000000,37000000,3,3440.56,440833
1786601716514,unknown,Stage0-5-0,0,-1,62660377,78000000,53,52753.25,6759169
1786601716514,unknown,Stage0-1-0,0,-1,26000000,35000000,3,3440.56,440833
1786601716535,unknown,Stage0-6-0,0,-1,61943396,81000000,53,52806.00,6759169
1786601716536,unknown,Stage0-2-0,0,-1,27666666,37000000,3,3440.56,440833
1786601717457,unknown,Stage0-4-0,0,-1,61415094,82000000,53,52753.25,6864781
1786601717457,unknown,Stage0-0-0,0,-1,31000000,44000000,3,3440.56,447721
1786601717481,unknown,Stage0-3-0,0,-1,27000000,45000000,4,3444.00,444277
1786601717481,unknown,Stage0-7-0,0,-1,67365384,94000000,52,52753.25,6811975
1786601717515,unknown,Stage0-5-0,0,-1,67826923,94000000,52,52753.25,6811975
1786601717515,unknown,Stage0-1-0,0,-1,25750000,44000000,4,3440.56,444277
1786601717536,unknown,Stage0-6-0,0,-1,62288461,95000000,52,52753.25,6811975
1786601717538,unknown,Stage0-2-0,0,-1,22000000,34000000,4,3437.13,444277
1786601718457,unknown,Stage0-0-0,0,-1,28000000,45000000,4,3444.00,451165
1786601718458,unknown,Stage0-4-0,0,-1,75037735,106000000,53,52753.25,6917587
1786601718481,unknown,Stage0-7-0,0,-1,64226415,94000000,53,52806.00,6864781
1786601718481,unknown,Stage0-3-0,0,-1,30666666,43000000,3,3444.00,447721
1786601718515,unknown,Stage0-1-0,0,-1,30333333,43000000,3,3444.00,447721
1786601718515,unknown,Stage0-5-0,0,-1,68962264,95000000,53,52806.00,6864781
1786601718537,unknown,Stage0-6-0,0,-1,76886792,106000000,53,52753.25,6864781
1786601718538,unknown,Stage0-2-0,0,-1,32666666,46000000,3,3463.00,447740
1786601719458,unknown,Stage0-4-0,0,-1,65698113,95000000,53,52806.00,6970393
1786601719459,unknown,Stage0-0-0,0,-1,30000000,38000000,3,3437.13,454609
1786601719482,unknown,Stage0-7-0,0,-1,80169811,123000000,53,52753.25,6917587
1786601719482,unknown,Stage0-3-0,0,-1,28000000,45000000,4,3440.56,451165
1786601719516,unknown,Stage0-5-0,0,-1,54113207,75000000,53,52753.25,6917587
1786601719517,unknown,Stage0-1-0,0,-1,25000000,36000000,4,3437.13,451165
1786601719538,unknown,Stage0-6-0,0,-1,75132075,114000000,53,52753.25,6917587
1786601719538,unknown,Stage0-2-0,0,-1,27750000,44000000,4,3425.00,451165
1786601720460,unknown,Stage0-0-0,0,-1,27750000,42000000,4,3440.56,458053
1786601720460,unknown,Stage0-4-0,0,-1,72169811,110000000,53,52700.60,7023199
1786601720483,unknown,Stage0-7-0,0,-1,65377358,86000000,53,52753.25,6970393
1786601720483,unknown,Stage0-3-0,0,-1,28000000,37000000,3,3440.56,454609
1786601720517,unknown,Stage0-5-0,0,-1,64226415,83000000,53,52753.25,6970393
1786601720517,unknown,Stage0-1-0,0,-1,29333333,38000000,3,3444.00,454609
1786601720538,unknown,Stage0-6-0,0,-1,71169811,95000000,53,52806.00,6970393
1786601720538,unknown,Stage0-2-0,0,-1,31666666,41000000,3,3444.00,454609
1786601721460,unknown,Stage0-4-0,0,-1,73358490,112000000,53,52806.00,7076005
1786601721461,unknown,Stage0-0-0,0,-1,28000000,38000000,3,3440.56,461497
1786601721484,unknown,Stage0-3-0,0,-1,30250000,47000000,4,3440.56,458053
1786601721484,unknown,Stage0-7-0,0,-1,80698113,121000000,53,52753.25,7023199
1786601721518,unknown,Stage0-5-0,0,-1,73207547,98000000,53,52753.25,7023199
1786601721519,unknown,Stage0-1-0,0,-1,30750000,49000000,4,3437.13,458053
1786601721538,unknown,Stage0-6-0,0,-1,69150943,100000000,53,52806.00,7023199
1786601721538,unknown,Stage0-2-0,0,-1,29500000,45000000,4,3444.00,458053
1786601722461,unknown,Stage0-4-0,0,-1,62538461,89000000,52,52753.25,7128811
1786601722461,unknown,Stage0-0-0,0,-1,26666666,39000000,3,3444.00,464941
1786601722484,unknown,Stage0-7-0,0,-1,66547169,95000000,53,52806.00,7076005
1786601722485,unknown,Stage0-3-0,0,-1,28000000,38000000,3,3440.56,461497
1786601722519,unknown,Stage0-5-0,0,-1,74735849,110000000,53,52753.25,7076005
1786601722520,unknown,Stage0-1-0,0,-1,29333333,41000000,3,3440.56,461497
1786601722539,unknown,Stage0-6-0,0,-1,64849056,97000000,53,52753.25,7076005
1786601722539,unknown,Stage0-2-0,0,-1,26666666,33000000,3,3440.56,461497
1786601723461,unknown,Stage0-4-0,0,-1,63622641,95000000,53,52806.00,7181617
1786601723462,unknown,Stage0-0-0,0,-1,23750000,40000000,4,3440.56,468385
1786601723485,unknown,Stage0-7-0,0,-1,60865384,79000000,52,52753.25,7128811
1786601723485,unknown,Stage0-3-0,0,-1,24666666,33000000,3,3444.00,464941
1786601723519,unknown,Stage0-5-0,0,-1,66057692,87000000,52,52806.00,7128811
1786601723520,unknown,Stage0-1-0,0,-1,27000000,40000000,3,3451.00,464948
1786601723540,unknown,Stage0-2-0,0,-1,22666666,33000000,3,3440.56,464941
1786601723540,unknown,Stage0-6-0,0,-1,53826923,71000000,52,52753.25,7128811
1786601724462,unknown,Stage0-0-0,0,-1,26666666,35000000,3,3444.00,471829
1786601724462,unknown,Stage0-4-0,0,-1,59320754,81000000,53,52753.25,7234423
1786601724486,unknown,Stage0-7-0,0,-1,65245283,91000000,53,52753.25,7181617
1786601724486,unknown,Stage0-3-0,0,-1,23000000,39000000,4,3440.56,468385
1786601724519,unknown,Stage0-5-0,0,-1,74490566,113000000,53,52806.00,7181617
1786601724520,unknown,Stage0-1-0,0,-1,24500000,44000000,4,3437.00,468385
1786601724540,unknown,Stage0-6-0,0,-1,64849056,111000000,53,52806.00,7181617
1786601724541,unknown,Stage0-2-0,0,-1,23750000,40000000,4,3440.56,468385
1786601725463,unknown,Stage0-4-0,0,-1,65264150,88000000,53,52753.25,7287229
1786601725464,unknown,Stage0-0-0,0,-1,26750000,44000000,4,3437.13,475273
1786601725486,unknown,Stage0-7-0,0,-1,71018867,96000000,53,52806.00,7234423
1786601725487,unknown,Stage0-3-0,0,-1,29333333,42000000,3,3440.56,471829
1786601725519,unknown,Stage0-5-0,0,-1,70396226,105000000,53,52806.00,7234423
1786601725520,unknown,Stage0-1-0,0,-1,29000000,42000000,3,3444.00,471829
1786601725541,unknown,Stage0-6-0,0,-1,60886792,98000000,53,52753.25,7234423
1786601725541,unknown,Stage0-2-0,0,-1,29000000,41000000,3,3444.00,471829
1786601726464,unknown,Stage0-4-0,0,-1,80962264,124000000,53,52753.25,7340035
1786601726464,unknown,Stage0-0-0,0,-1,30666666,43000000,3,3444.00,478717
1786601726487,unknown,Stage0-7-0,0,-1,85547169,123000000,53,52753.25,7287229
1786601726488,unknown,Stage0-3-0,0,-1,26750000,44000000,4,3440.56,475273
1786601726520,unknown,Stage0-5-0,0,-1,68754716,101000000,53,52753.25,7287229
1786601726520,unknown,Stage0-1-0,0,-1,27750000,47000000,4,3444.00,475273
1786601726542,unknown,Stage0-6-0,0,-1,75603773,122000000,53,52753.25,7287229
1786601726543,unknown,Stage0-2-0,0,-1,27750000,43000000,4,3437.13,475273
1786601727464,unknown,Stage0-0-0,0,-1,28750000,46000000,4,3444.00,482161
1786601727465,unknown,Stage0-4-0,0,-1,71730769,101000000,52,52753.25,7392841
1786601727488,unknown,Stage0-7-0,0,-1,76849056,120000000,53,52753.25,7340035
1786601727488,unknown,Stage0-3-0,0,-1,27333333,38000000,3,3444.00,478717
1786601727520,unknown,Stage0-1-0,0,-1,31666666,45000000,3,3444.00,478717
1786601727520,unknown,Stage0-5-0,0,-1,64528301,105000000,53,52806.00,7340035
1786601727543,unknown,Stage0-6-0,0,-1,78396226,123000000,53,52753.25,7340035
1786601727543,unknown,Stage0-2-0,0,-1,27333333,37000000,3,3444.00,478717
1786601728465,unknown,Stage0-4-0,0,-1,78735849,114000000,53,52806.00,7445647
1786601728466,unknown,Stage0-0-0,0,-1,30666666,39000000,3,3437.13,485605
1786601728488,unknown,Stage0-7-0,0,-1,82153846,131000000,52,52806.00,7392841
1786601728489,unknown,Stage0-3-0,0,-1,26250000,41000000,4,3440.56,482161
1786601728521,unknown,Stage0-5-0,0,-1,76500000,106000000,52,52753.25,7392841
1786601728521,unknown,Stage0-1-0,0,-1,28000000,46000000,4,3440.56,482161
1786601728543,unknown,Stage0-2-0,0,-1,28250000,45000000,4,3444.00,482161
1786601728543,unknown,Stage0-6-0,0,-1,75980769,111000000,52,52806.00,7392841
1786601729465,unknown,Stage0-4-0,0,-1,69207547,92000000,53,52806.00,7498453
1786601729466,unknown,Stage0-0-0,0,-1,30500000,47000000,4,3444.00,489049
1786601729489,unknown,Stage0-7-0,0,-1,71773584,111000000,53,52753.25,7445647
1786601729490,unknown,Stage0-3-0,0,-1,26000000,37000000,3,3440.56,485605
1786601729521,unknown,Stage0-5-0,0,-1,67886792,102000000,53,52806.00,7445647
1786601729522,unknown,Stage0-1-0,0,-1,29333333,37000000,3,3440.56,485605
1786601729543,unknown,Stage0-6-0,0,-1,64207547,93000000,53,52806.00,7445647
1786601729543,unknown,Stage0-2-0,0,-1,32000000,44000000,3,3444.00,485605
1786601730466,unknown,Stage0-4-0,0,-1,75113207,101000000,53,52753.25,7551259
1786601730466,unknown,Stage0-0-0,0,-1,30666666,42000000,3,3444.00,492493
1786601730491,unknown,Stage0-7-0,0,-1,80754716,115000000,53,52700.60,7498453
1786601730492,unknown,Stage0-3-0,0,-1,30500000,48000000,4,3437.13,489049
1786601730521,unknown,Stage0-5-0,0,-1,63094339,95000000,53,52806.00,7498453
1786601730523,unknown,Stage0-1-0,0,-1,31250000,49000000,4,3440.56,489049
1786601730544,unknown,Stage0-2-0,0,-1,31250000,48000000,4,3440.56,489049
1786601730544,unknown,Stage0-6-0,0,-1,59452830,84000000,53,52753.25,7498453
1786601731467,unknown,Stage0-4-0,0,-1,78377358,109000000,53,52753.25,7604065
1786601731468,unknown,Stage0-0-0,0,-1,27000000,41000000,3,3437.13,495937
1786601731491,unknown,Stage0-7-0,0,-1,75132075,109000000,53,52806.00,7551259
1786601731492,unknown,Stage0-3-0,0,-1,30666666,40000000,3,3444.00,492493
1786601731522,unknown,Stage0-5-0,0,-1,64471698,94000000,53,52753.25,7551259
1786601731523,unknown,Stage0-1-0,0,-1,30666666,42000000,3,3444.00,492493
1786601731544,unknown,Stage0-6-0,0,-1,66075471,90000000,53,52806.00,7551259
1786601731545,unknown,Stage0-2-0,0,-1,32000000,42000000,3,3440.56,492493
1786601732468,unknown,Stage0-4-0,0,-1,68192307,101000000,52,52753.25,7656871
1786601732468,unknown,Stage0-0-0,0,-1,25000000,43000000,4,3444.00,499381
1786601732493,unknown,Stage0-7-0,0,-1,80962264,123000000,53,52700.60,7604065
1786601732493,unknown,Stage0-3-0,0,-1,26666666,39000000,3,3440.56,495937
1786601732523,unknown,Stage0-5-0,0,-1,71490566,97000000,53,52753.25,7604065
1786601732523,unknown,Stage0-1-0,0,-1,26666666,39000000,3,3444.00,495937
1786601732545,unknown,Stage0-6-0,0,-1,73849056,110000000,53,52753.25,7604065
1786601732545,unknown,Stage0-2-0,0,-1,27000000,39000000,3,3444.00,495937
1786601733469,unknown,Stage0-4-0,0,-1,75132075,115000000,53,52753.25,7709677
1786601733469,unknown,Stage0-0-0,0,-1,29333333,42000000,3,3440.56,502825
1786601733493,unknown,Stage0-7-0,0,-1,61576923,85000000,52,52828.00,7656893
1786601733494,unknown,Stage0-3-0,0,-1,24750000,43000000,4,3440.56,499381
1786601733524,unknown,Stage0-5-0,0,-1,68500000,89000000,52,52753.25,7656871
1786601733525,unknown,Stage0-1-0,0,-1,25000000,45000000,4,3437.13,499381
1786601733546,unknown,Stage0-6-0,0,-1,63230769,87000000,52,52753.25,7656871
1786601733546,unknown,Stage0-2-0,0,-1,23000000,39000000,4,3440.56,499381
1786601734469,unknown,Stage0-4-0,0,-1,62358490,79000000,53,52806.00,7762483
1786601734470,unknown,Stage0-0-0,0,-1,26000000,42000000,4,3440.56,506269
1786601734493,unknown,Stage0-7-0,0,-1,55735849,74000000,53,52784.00,7709677
1786601734494,unknown,Stage0-3-0,0,-1,29000000,42000000,3,3444.00,502825
1786601734525,unknown,Stage0-5-0,0,-1,91113207,123000000,53,52753.25,7709677
1786601734525,unknown,Stage0-1-0,0,-1,27666666,40000000,3,3444.00,502825
1786601734547,unknown,Stage0-2-0,0,-1,26000000,33000000,3,3440.56,502825
1786601734547,unknown,Stage0-6-0,0,-1,102773584,173000000,53,52753.25,7709677
1786601735470,unknown,Stage0-4-0,0,-1,70867924,97000000,53,52753.25,7815289
1786601735472,unknown,Stage0-0-0,0,-1,31000000,44000000,3,3437.13,509713
1786601735494,unknown,Stage0-7-0,0,-1,64000000,96000000,53,52753.25,7762483
1786601735495,unknown,Stage0-3-0,0,-1,27000000,46000000,4,3440.56,506269
1786601735525,unknown,Stage0-1-0,0,-1,25500000,41000000,4,3444.00,506269
1786601735525,unknown,Stage0-5-0,0,-1,55905660,78000000,53,52806.00,7762483
1786601735547,unknown,Stage0-6-0,0,-1,32566037,45000000,53,52806.00,7762483
1786601735548,unknown,Stage0-2-0,0,-1,26250000,43000000,4,3440.56,506269
1786601736471,unknown,Stage0-4-0,0,-1,69849056,96000000,53,52753.25,7868095
1786601736472,unknown,Stage0-0-0,0,-1,30000000,50000000,4,3444.00,513157
1786601736495,unknown,Stage0-7-0,0,-1,70679245,108000000,53,52753.25,7815289
1786601736495,unknown,Stage0-3-0,0,-1,31333333,44000000,3,3444.00,509713
1786601736526,unknown,Stage0-5-0,0,-1,59622641,76000000,53,52753.25,7815289
1786601736526,unknown,Stage0-1-0,0,-1,20666666,27000000,3,3440.56,509713
1786601736548,unknown,Stage0-6-0,0,-1,33000000,49000000,53,52753.25,7815289
1786601736549,unknown,Stage0-2-0,0,-1,28333333,36000000,3,3440.56,509713
1786601737471,unknown,Stage0-4-0,0,-1,57211538,78000000,52,52806.00,7920901
1786601737472,unknown,Stage0-0-0,0,-1,27333333,34000000,3,3444.00,516601
1786601737496,unknown,Stage0-7-0,0,-1,63773584,86000000,53,52753.25,7868095
1786601737496,unknown,Stage0-3-0,0,-1,27750000,44000000,4,3440.56,513157
1786601737527,unknown,Stage0-1-0,0,-1,20250000,31000000,4,3440.56,513157
1786601737527,unknown,Stage0-5-0,0,-1,65169811,87000000,53,52753.25,7868095
1786601737549,unknown,Stage0-2-0,0,-1,28000000,44000000,4,3444.00,513157
1786601737549,unknown,Stage0-6-0,0,-1,63320754,93000000,53,52753.25,7868095
1786601738472,unknown,Stage0-4-0,0,-1,70650943,89000000,106,105506.49,8026513
1786601738472,unknown,Stage0-0-0,0,-1,53428571,93000000,7,6888.00,523489
1786601738496,unknown,Stage0-7-0,0,-1,68634615,89000000,52,52820.00,7920915
1786601738496,unknown,Stage0-3-0,0,-1,30000000,38000000,3,3444.00,516601
