timestamp,jobId,taskId,idleTimeNs,kafkaQueueTimeNs,kafkaQueueTimeAvgNs,kafkaQueueTimeMaxNs,kafkaQueueSamples,inputRate,recordsRead
1786659212740,unknown,Stage0-2-0,0,-1,17500000,26000000,2,1807.19,613417
1786659212744,unknown,Stage0-1-0,0,-1,22500000,35000000,2,1807.19,613417
1786659212744,unknown,Stage0-5-0,0,-1,52285714,76000000,28,27736.00,9405380
1786659212755,unknown,Stage0-7-0,0,-1,55357142,78000000,28,27708.29,9405380
1786659212755,unknown,Stage0-3-0,0,-1,25000000,36000000,2,1807.19,613417
1786659213666,unknown,Stage0-0-0,0,-1,24500000,32000000,2,1809.00,617035
1786659213673,unknown,Stage0-4-0,0,-1,60740740,95000000,27,27736.00,9460852
1786659213739,unknown,Stage0-6-0,0,-1,52464285,76000000,28,27736.00,9433116
1786659213740,unknown,Stage0-2-0,0,-1,22500000,31000000,2,1809.00,615226
1786659213744,unknown,Stage0-1-0,0,-1,27500000,40000000,2,1809.00,615226
1786659213745,unknown,Stage0-5-0,0,-1,57571428,87000000,28,27708.29,9433116
1786659213755,unknown,Stage0-7-0,0,-1,61107142,93000000,28,27736.00,9433116
1786659213756,unknown,Stage0-3-0,0,-1,29000000,39000000,2,1807.19,615226
1786659214667,unknown,Stage0-0-0,0,-1,16000000,16000000,1,1807.19,618844
1786659214674,unknown,Stage0-4-0,0,-1,58714285,95000000,28,27708.29,9488588
1786659214740,unknown,Stage0-6-0,0,-1,61185185,92000000,27,27708.29,9460852
1786659214741,unknown,Stage0-2-0,0,-1,26000000,35000000,2,1807.19,617035
1786659214745,unknown,Stage0-1-0,0,-1,33500000,46000000,2,1807.19,617035
1786659214746,unknown,Stage0-5-0,0,-1,46370370,61000000,27,27708.29,9460852
1786659214756,unknown,Stage0-3-0,0,-1,34500000,43000000,2,1809.00,617035
1786659214756,unknown,Stage0-7-0,0,-1,43518518,67000000,27,27708.29,9460852
1786659215668,unknown,Stage0-0-0,0,-1,12500000,21000000,2,1807.19,620653
1786659215675,unknown,Stage0-4-0,0,-1,63214285,100000000,28,27708.29,9516324
1786659215741,unknown,Stage0-6-0,0,-1,54285714,82000000,28,27708.29,9488588
1786659215741,unknown,Stage0-2-0,0,-1,17000000,17000000,1,1809.00,618844
1786659215746,unknown,Stage0-1-0,0,-1,17000000,17000000,1,1807.19,618844
1786659215746,unknown,Stage0-5-0,0,-1,52964285,79000000,28,27736.00,9488588
1786659215757,unknown,Stage0-7-0,0,-1,59250000,90000000,28,27708.29,9488588
1786659215758,unknown,Stage0-3-0,0,-1,24000000,24000000,1,1805.39,618844
1786659216669,unknown,Stage0-0-0,0,-1,16500000,24000000,2,1807.19,622462
1786659216676,unknown,Stage0-4-0,0,-1,66178571,101000000,28,27708.29,9544060
1786659216742,unknown,Stage0-6-0,0,-1,57678571,85000000,28,27708.29,9516324
1786659216743,unknown,Stage0-2-0,0,-1,12500000,21000000,2,1805.39,620653
1786659216747,unknown,Stage0-1-0,0,-1,16500000,28000000,2,1807.19,620653
1786659216752,unknown,Stage0-5-0,0,-1,54464285,79000000,28,27570.58,9516324
1786659216757,unknown,Stage0-7-0,0,-1,52535714,77000000,28,27736.00,9516324
1786659216758,unknown,Stage0-3-0,0,-1,19500000,32000000,2,1809.00,620653
1786659217669,unknown,Stage0-0-0,0,-1,20500000,29000000,2,1809.00,624271
1786659217676,unknown,Stage0-4-0,0,-1,59925925,93000000,27,27736.00,9571796
1786659217743,unknown,Stage0-6-0,0,-1,62214285,93000000,28,27708.29,9544060
1786659217743,unknown,Stage0-2-0,0,-1,16500000,25000000,2,1809.00,622462
1786659217748,unknown,Stage0-1-0,0,-1,17000000,26000000,2,1807.19,622462
1786659217752,unknown,Stage0-5-0,0,-1,87464285,144000000,28,28069.00,9544393
1786659217757,unknown,Stage0-7-0,0,-1,57142857,85000000,28,27736.00,9544060
1786659217758,unknown,Stage0-3-0,0,-1,18500000,28000000,2,1809.00,622462
1786659218670,unknown,Stage0-0-0,0,-1,23000000,30000000,2,1807.19,626080
1786659218678,unknown,Stage0-4-0,0,-1,67964285,123000000,28,27680.64,9599532
1786659218743,unknown,Stage0-6-0,0,-1,58074074,85000000,27,27736.00,9571796
1786659218744,unknown,Stage0-2-0,0,-1,20000000,28000000,2,1807.19,624271
1786659218748,unknown,Stage0-1-0,0,-1,21500000,29000000,2,1809.00,624271
1786659218752,unknown,Stage0-5-0,0,-1,54714285,84000000,28,27689.00,9572082
1786659218759,unknown,Stage0-7-0,0,-1,43037037,58000000,27,27680.64,9571796
1786659218759,unknown,Stage0-3-0,0,-1,21500000,30000000,2,1807.19,624271
1786659219670,unknown,Stage0-0-0,0,-1,19000000,19000000,1,1809.00,627889
1786659219678,unknown,Stage0-4-0,0,-1,79071428,140000000,28,27736.00,9627268
1786659219744,unknown,Stage0-6-0,0,-1,68821428,100000000,28,27708.29,9599532
1786659219745,unknown,Stage0-2-0,0,-1,27000000,38000000,2,1807.19,626080
1786659219750,unknown,Stage0-1-0,0,-1,37000000,50000000,2,1805.39,626080
1786659219752,unknown,Stage0-5-0,0,-1,67555555,95000000,27,27637.00,9599719
1786659219760,unknown,Stage0-7-0,0,-1,64892857,90000000,28,27708.29,9599532
1786659219760,unknown,Stage0-3-0,0,-1,40500000,51000000,2,1807.19,626080
1786659220671,unknown,Stage0-0-0,0,-1,11500000,19000000,2,1807.19,629698
1786659220679,unknown,Stage0-4-0,0,-1,69857142,114000000,28,27708.29,9655004
1786659220745,unknown,Stage0-6-0,0,-1,73178571,105000000,28,27708.29,9627268
1786659220745,unknown,Stage0-2-0,0,-1,22000000,22000000,1,1809.00,627889
1786659220751,unknown,Stage0-1-0,0,-1,34000000,34000000,1,1807.19,627889
1786659220752,unknown,Stage0-5-0,0,-1,72892857,106000000,28,27623.00,9627342
1786659220760,unknown,Stage0-7-0,0,-1,71250000,104000000,28,27736.00,9627268
1786659220760,unknown,Stage0-3-0,0,-1,39000000,39000000,1,1809.00,627889
1786659221672,unknown,Stage0-0-0,0,-1,15500000,23000000,2,1807.19,631507
1786659221679,unknown,Stage0-4-0,0,-1,68222222,112000000,27,27736.00,9682740
1786659221746,unknown,Stage0-6-0,0,-1,57928571,87000000,28,27708.29,9655004
1786659221746,unknown,Stage0-2-0,0,-1,12000000,21000000,2,1807.19,629698
1786659221751,unknown,Stage0-1-0,0,-1,16000000,28000000,2,1818.00,629707
1786659221752,unknown,Stage0-5-0,0,-1,52642857,72000000,28,27717.00,9655059
1786659221760,unknown,Stage0-7-0,0,-1,46571428,61000000,28,27736.00,9655004
1786659221761,unknown,Stage0-3-0,0,-1,18000000,31000000,2,1807.19,629698
1786659222672,unknown,Stage0-0-0,0,-1,19500000,28000000,2,1809.00,633316
1786659222680,unknown,Stage0-4-0,0,-1,65464285,112000000,28,27708.29,9710476
1786659222747,unknown,Stage0-6-0,0,-1,56074074,73000000,27,27708.29,9682740
1786659222747,unknown,Stage0-2-0,0,-1,16000000,25000000,2,1807.19,631507
1786659222752,unknown,Stage0-5-0,0,-1,58259259,85000000,27,27717.00,9682776
1786659222752,unknown,Stage0-1-0,0,-1,20500000,33000000,2,1798.20,631507
1786659222762,unknown,Stage0-7-0,0,-1,40370370,50000000,27,27680.64,9682740
1786659222762,unknown,Stage0-3-0,0,-1,23000000,35000000,2,1807.19,631507
1786659223673,unknown,Stage0-0-0,0,-1,24000000,32000000,2,1807.19,635125
1786659223680,unknown,Stage0-4-0,0,-1,67964285,117000000,28,27736.00,9738212
1786659223747,unknown,Stage0-6-0,0,-1,59035714,87000000,28,27736.00,9710476
1786659223748,unknown,Stage0-2-0,0,-1,14000000,20000000,2,1807.19,633316
1786659223752,unknown,Stage0-5-0,0,-1,56750000,87000000,28,27709.00,9710485
1786659223752,unknown,Stage0-1-0,0,-1,25000000,38000000,2,1809.00,633316
1786659223762,unknown,Stage0-7-0,0,-1,46142857,64000000,28,27736.00,9710476
1786659223762,unknown,Stage0-3-0,0,-1,27500000,39000000,2,1809.00,633316
1786659224674,unknown,Stage0-0-0,0,-1,19000000,19000000,1,1807.19,636934
1786659224681,unknown,Stage0-4-0,0,-1,73037037,128000000,27,27708.29,9765948
1786659224748,unknown,Stage0-6-0,0,-1,54178571,85000000,28,27708.29,9738212
1786659224749,unknown,Stage0-2-0,0,-1,24000000,32000000,2,1807.19,635125
1786659224752,unknown,Stage0-5-0,0,-1,55285714,86000000,28,27727.00,9738212
1786659224753,unknown,Stage0-1-0,0,-1,24000000,32000000,2,1807.19,635125
1786659224762,unknown,Stage0-3-0,0,-1,24000000,32000000,2,1809.00,635125
1786659224763,unknown,Stage0-7-0,0,-1,48000000,66000000,28,27708.29,9738212
1786659225675,unknown,Stage0-0-0,0,-1,10500000,18000000,2,1807.19,638743
1786659225681,unknown,Stage0-4-0,0,-1,70464285,125000000,28,27736.00,9793684
1786659225749,unknown,Stage0-6-0,0,-1,54407407,82000000,27,27708.29,9765948
1786659225749,unknown,Stage0-2-0,0,-1,19000000,19000000,1,1809.00,636934
1786659225753,unknown,Stage0-5-0,0,-1,54703703,82000000,27,27708.29,9765948
1786659225754,unknown,Stage0-1-0,0,-1,17000000,17000000,1,1807.19,636934
1786659225763,unknown,Stage0-7-0,0,-1,52148148,70000000,27,27767.00,9765979
1786659225763,unknown,Stage0-3-0,0,-1,16000000,16000000,1,1807.19,636934
1786659226675,unknown,Stage0-0-0,0,-1,15500000,24000000,2,1809.00,640552
1786659226682,unknown,Stage0-4-0,0,-1,58285714,105000000,28,27708.29,9821420
1786659226750,unknown,Stage0-2-0,0,-1,10000000,18000000,2,1807.19,638743
1786659226751,unknown,Stage0-6-0,0,-1,57071428,89000000,28,27680.64,9793684
1786659226754,unknown,Stage0-5-0,0,-1,47571428,69000000,28,27708.29,9793684
1786659226754,unknown,Stage0-1-0,0,-1,12500000,21000000,2,1809.00,638743
1786659226763,unknown,Stage0-3-0,0,-1,11000000,20000000,2,1809.00,638743
1786659226764,unknown,Stage0-7-0,0,-1,39071428,52000000,28,27677.32,9793684
1786659227675,unknown,Stage0-0-0,0,-1,18000000,26000000,2,1809.00,642361
1786659227682,unknown,Stage0-4-0,0,-1,57642857,90000000,28,27736.00,9849156
1786659227750,unknown,Stage0-2-0,0,-1,15000000,24000000,2,1809.00,640552
1786659227751,unknown,Stage0-6-0,0,-1,64142857,92000000,28,27823.00,9821507
1786659227755,unknown,Stage0-5-0,0,-1,49642857,78000000,28,27708.29,9821420
1786659227755,unknown,Stage0-1-0,0,-1,13500000,20000000,2,1807.19,640552
1786659227764,unknown,Stage0-3-0,0,-1,15500000,24000000,2,1807.19,640552
1786659227764,unknown,Stage0-7-0,0,-1,52428571,78000000,28,27736.00,9821420
1786659228676,unknown,Stage0-0-0,0,-1,22500000,30000000,2,1807.19,644170
1786659228682,unknown,Stage0-4-0,0,-1,64407407,104000000,27,27736.00,9876892
1786659228751,unknown,Stage0-6-0,0,-1,53857142,80000000,28,27649.00,9849156
1786659228751,unknown,Stage0-2-0,0,-1,16500000,23000000,2,1807.19,642361
1786659228755,unknown,Stage0-5-0,0,-1,61071428,90000000,28,27736.00,9849156
1786659228756,unknown,Stage0-1-0,0,-1,20500000,30000000,2,1807.19,642361
1786659228764,unknown,Stage0-7-0,0,-1,55857142,78000000,28,27736.00,9849156
1786659228765,unknown,Stage0-3-0,0,-1,20500000,30000000,2,1807.19,642361
1786659229677,unknown,Stage0-0-0,0,-1,20000000,20000000,1,1807.19,645979
1786659229683,unknown,Stage0-4-0,0,-1,65000000,119000000,28,27708.29,9904628
1786659229751,unknown,Stage0-2-0,0,-1,23000000,32000000,2,1809.00,644170
1786659229751,unknown,Stage0-6-0,0,-1,55111111,83000000,27,27736.00,9876892
1786659229756,unknown,Stage0-5-0,0,-1,50444444,74000000,27,27708.29,9876892
1786659229757,unknown,Stage0-1-0,0,-1,24500000,33000000,2,1807.19,644170
1786659229765,unknown,Stage0-3-0,0,-1,25000000,34000000,2,1809.00,644170
1786659229765,unknown,Stage0-7-0,0,-1,49666666,67000000,27,27708.29,9876892
1786659230678,unknown,Stage0-0-0,0,-1,10000000,18000000,2,1807.19,647788
1786659230684,unknown,Stage0-4-0,0,-1,66535714,108000000,28,27708.29,9932364
1786659230753,unknown,Stage0-6-0,0,-1,56857142,82000000,28,27680.64,9904628
1786659230753,unknown,Stage0-2-0,0,-1,14000000,14000000,1,1805.39,645979
1786659230757,unknown,Stage0-5-0,0,-1,38678571,50000000,28,27708.29,9904628
1786659230758,unknown,Stage0-1-0,0,-1,20000000,20000000,1,1807.19,645979
1786659230766,unknown,Stage0-7-0,0,-1,48535714,67000000,28,27708.29,9904628
1786659230766,unknown,Stage0-3-0,0,-1,12000000,12000000,1,1807.19,645979
1786659231678,unknown,Stage0-0-0,0,-1,14500000,23000000,2,1810.00,649598
1786659231684,unknown,Stage0-4-0,0,-1,69714285,116000000,28,27736.00,9960100
1786659231753,unknown,Stage0-2-0,0,-1,10000000,19000000,2,1809.00,647788
1786659231753,unknown,Stage0-6-0,0,-1,54285714,76000000,28,27736.00,9932364
1786659231758,unknown,Stage0-1-0,0,-1,10500000,19000000,2,1809.00,647788
1786659231758,unknown,Stage0-5-0,0,-1,33964285,48000000,28,27708.29,9932364
1786659231767,unknown,Stage0-3-0,0,-1,6500000,11000000,2,1807.19,647788
1786659231767,unknown,Stage0-7-0,0,-1,40357142,57000000,28,27708.29,9932364
1786659232678,unknown,Stage0-0-0,0,-1,17500000,26000000,2,1808.00,651406
1786659232685,unknown,Stage0-4-0,0,-1,74814814,127000000,27,27708.29,9987836
1786659232753,unknown,Stage0-6-0,0,-1,55821428,83000000,28,27736.00,9960100
1786659232754,unknown,Stage0-2-0,0,-1,14000000,23000000,2,1807.19,649597
1786659232759,unknown,Stage0-5-0,0,-1,35642857,48000000,28,27708.29,9960100
1786659232759,unknown,Stage0-1-0,0,-1,14500000,24000000,2,1807.19,649597
1786659232767,unknown,Stage0-7-0,0,-1,52571428,69000000,28,27736.00,9960100
1786659232768,unknown,Stage0-3-0,0,-1,15500000,25000000,2,1807.19,649597
1786659233679,unknown,Stage0-0-0,0,-1,22000000,30000000,2,1807.19,653215
1786659233686,unknown,Stage0-4-0,0,-1,71357142,127000000,28,27708.29,10015572
1786659233753,unknown,Stage0-6-0,0,-1,59444444,85000000,27,27736.00,9987836
1786659233754,unknown,Stage0-2-0,0,-1,18000000,27000000,2,1809.00,651406
1786659233760,unknown,Stage0-5-0,0,-1,30296296,38000000,27,27708.29,9987836
1786659233760,unknown,Stage0-1-0,0,-1,16000000,22000000,2,1807.19,651406
1786659233768,unknown,Stage0-3-0,0,-1,19000000,29000000,2,1809.00,651406
1786659233768,unknown,Stage0-7-0,0,-1,39296296,54000000,27,27708.29,9987836
1786659234679,unknown,Stage0-0-0,0,-1,25000000,33000000,2,1809.00,655024
1786659234686,unknown,Stage0-4-0,0,-1,69928571,117000000,28,27739.00,10043311
1786659234754,unknown,Stage0-6-0,0,-1,57285714,91000000,28,27708.29,10015572
1786659234755,unknown,Stage0-2-0,0,-1,22500000,31000000,2,1807.19,653215
1786659234760,unknown,Stage0-5-0,0,-1,50000000,78000000,28,27785.00,10015621
1786659234761,unknown,Stage0-1-0,0,-1,22500000,31000000,2,1807.19,653215
1786659234769,unknown,Stage0-7-0,0,-1,43642857,61000000,28,27708.29,10015572
1786659234769,unknown,Stage0-3-0,0,-1,18500000,27000000,2,1807.19,653215
1786659235679,unknown,Stage0-0-0,0,-1,19000000,19000000,1,1809.00,656833
1786659235686,unknown,Stage0-4-0,0,-1,68821428,113000000,28,27733.00,10071044
1786659235755,unknown,Stage0-2-0,0,-1,23000000,29000000,2,1809.00,655024
1786659235755,unknown,Stage0-6-0,0,-1,57250000,90000000,28,27708.29,10043308
1786659235760,unknown,Stage0-5-0,0,-1,50321428,70000000,28,27687.00,10043308
1786659235761,unknown,Stage0-1-0,0,-1,27500000,36000000,2,1809.00,655024
1786659235770,unknown,Stage0-7-0,0,-1,52678571,71000000,28,27708.29,10043308
1786659235771,unknown,Stage0-3-0,0,-1,14500000,17000000,2,1805.39,655024
1786659236679,unknown,Stage0-0-0,0,-1,12500000,21000000,2,1809.00,658642
1786659236686,unknown,Stage0-4-0,0,-1,66074074,100000000,27,27736.00,10098780
1786659236756,unknown,Stage0-6-0,0,-1,52785714,72000000,28,27708.29,10071044
1786659236757,unknown,Stage0-2-0,0,-1,17000000,17000000,1,1805.39,656833
1786659236762,unknown,Stage0-5-0,0,-1,57750000,82000000,28,27680.64,10071044
1786659236762,unknown,Stage0-1-0,0,-1,20000000,20000000,1,1807.19,656833
1786659236771,unknown,Stage0-3-0,0,-1,25000000,25000000,1,1809.00,656833
1786659236771,unknown,Stage0-7-0,0,-1,58964285,87000000,28,27708.29,10071044
1786659237680,unknown,Stage0-0-0,0,-1,18500000,28000000,2,1807.19,660451
1786659237687,unknown,Stage0-4-0,0,-1,60357142,95000000,28,27708.29,10126516
1786659237757,unknown,Stage0-6-0,0,-1,53074074,73000000,27,27708.29,10098780
1786659237758,unknown,Stage0-2-0,0,-1,12000000,20000000,2,1807.19,658642
1786659237762,unknown,Stage0-5-0,0,-1,60703703,91000000,27,27736.00,10098780
1786659237763,unknown,Stage0-1-0,0,-1,17500000,30000000,2,1807.19,658642
1786659237772,unknown,Stage0-3-0,0,-1,19500000,33000000,2,1807.19,658642
1786659237772,unknown,Stage0-7-0,0,-1,55074074,83000000,27,27708.29,10098780
1786659238680,unknown,Stage0-0-0,0,-1,20500000,29000000,2,1809.00,662260
1786659238688,unknown,Stage0-4-0,0,-1,62464285,96000000,28,27708.29,10154252
1786659238757,unknown,Stage0-6-0,0,-1,58250000,86000000,28,27736.00,10126516
1786659238758,unknown,Stage0-2-0,0,-1,16000000,24000000,2,1809.00,660451
1786659238762,unknown,Stage0-5-0,0,-1,57785714,89000000,28,27736.00,10126516
1786659238763,unknown,Stage0-1-0,0,-1,18000000,27000000,2,1809.00,660451
1786659238772,unknown,Stage0-7-0,0,-1,54642857,80000000,28,27736.00,10126516
1786659238772,unknown,Stage0-3-0,0,-1,18000000,27000000,2,1809.00,660451
1786659239680,unknown,Stage0-0-0,0,-1,23000000,29000000,2,1809.00,664069
1786659239688,unknown,Stage0-4-0,0,-1,57428571,90000000,28,27772.00,10182024
1786659239758,unknown,Stage0-6-0,0,-1,62285714,89000000,28,27708.29,10154252
1786659239759,unknown,Stage0-2-0,0,-1,21000000,30000000,2,1807.19,662260
1786659239763,unknown,Stage0-5-0,0,-1,60214285,91000000,28,27708.29,10154252
1786659239764,unknown,Stage0-1-0,0,-1,20000000,26000000,2,1807.19,662260
1786659239772,unknown,Stage0-7-0,0,-1,40607142,63000000,28,27736.00,10154252
1786659239773,unknown,Stage0-3-0,0,-1,23000000,32000000,2,1807.19,662260
1786659240681,unknown,Stage0-0-0,0,-1,17000000,17000000,1,1807.19,665878
1786659240688,unknown,Stage0-4-0,0,-1,58185185,94000000,27,27700.00,10209724
1786659240759,unknown,Stage0-6-0,0,-1,54555555,77000000,27,27708.29,10181988
1786659240760,unknown,Stage0-2-0,0,-1,22500000,29000000,2,1807.19,664069
1786659240764,unknown,Stage0-1-0,0,-1,16500000,20000000,2,1809.00,664069
1786659240764,unknown,Stage0-5-0,0,-1,49148148,74000000,27,27708.29,10181988
1786659240774,unknown,Stage0-3-0,0,-1,23000000,28000000,2,1807.19,664069
1786659240774,unknown,Stage0-7-0,0,-1,45888888,67000000,27,27680.64,10181988
1786659241682,unknown,Stage0-0-0,0,-1,11500000,20000000,2,1807.19,667687
1786659241688,unknown,Stage0-4-0,0,-1,56392857,86000000,28,27736.00,10237460
1786659241761,unknown,Stage0-6-0,0,-1,53178571,84000000,28,27680.64,10209724
1786659241761,unknown,Stage0-2-0,0,-1,17000000,17000000,1,1807.19,665878
1786659241765,unknown,Stage0-5-0,0,-1,51500000,83000000,28,27708.29,10209724
1786659241765,unknown,Stage0-1-0,0,-1,18000000,18000000,1,1807.19,665878
1786659241775,unknown,Stage0-7-0,0,-1,51071428,76000000,28,27708.29,10209724
1786659241775,unknown,Stage0-3-0,0,-1,18000000,18000000,1,1807.19,665878
1786659242682,unknown,Stage0-0-0,0,-1,16500000,25000000,2,1809.00,669496
1786659242688,unknown,Stage0-4-0,0,-1,60464285,92000000,28,27736.00,10265196
1786659242761,unknown,Stage0-6-0,0,-1,58714285,87000000,28,27738.00,10237462
1786659242762,unknown,Stage0-2-0,0,-1,12000000,21000000,2,1807.19,667687
1786659242765,unknown,Stage0-1-0,0,-1,13500000,23000000,2,1809.00,667687
1786659242765,unknown,Stage0-5-0,0,-1,58785714,88000000,28,27736.00,10237460
1786659242775,unknown,Stage0-3-0,0,-1,13500000,23000000,2,1809.00,667687
1786659242776,unknown,Stage0-7-0,0,-1,52964285,77000000,28,27708.29,10237460
1786659243682,unknown,Stage0-0-0,0,-1,20500000,29000000,2,1809.00,671305
1786659243689,unknown,Stage0-4-0,0,-1,61000000,91000000,27,27708.29,10292932
1786659243761,unknown,Stage0-6-0,0,-1,55392857,79000000,28,27734.00,10265196
1786659243762,unknown,Stage0-2-0,0,-1,16500000,25000000,2,1809.00,669496
1786659243765,unknown,Stage0-5-0,0,-1,54928571,82000000,28,27736.00,10265196
1786659243766,unknown,Stage0-1-0,0,-1,17000000,26000000,2,1807.19,669496
1786659243776,unknown,Stage0-7-0,0,-1,55964285,82000000,28,27736.00,10265196
1786659243776,unknown,Stage0-3-0,0,-1,18000000,27000000,2,1807.19,669496
1786659244683,unknown,Stage0-0-0,0,-1,25500000,35000000,2,1807.19,673114
1786659244689,unknown,Stage0-4-0,0,-1,60571428,91000000,28,27736.00,10320668
1786659244762,unknown,Stage0-6-0,0,-1,56555555,82000000,27,27708.29,10292932
1786659244762,unknown,Stage0-2-0,0,-1,20500000,29000000,2,1809.00,671305
1786659244765,unknown,Stage0-5-0,0,-1,53037037,76000000,27,27736.00,10292932
1786659244766,unknown,Stage0-1-0,0,-1,22000000,31000000,2,1809.00,671305
1786659244777,unknown,Stage0-7-0,0,-1,56962962,87000000,27,27708.29,10292932
1786659244777,unknown,Stage0-3-0,0,-1,22500000,32000000,2,1807.19,671305
1786659245683,unknown,Stage0-0-0,0,-1,21000000,21000000,1,1821.00,674935
1786659245690,unknown,Stage0-4-0,0,-1,23857142,34000000,28,27708.29,10348404
1786659245762,unknown,Stage0-6-0,0,-1,51142857,73000000,28,27736.00,10320668
1786659245763,unknown,Stage0-2-0,0,-1,25000000,34000000,2,1807.19,673114
1786659245766,unknown,Stage0-1-0,0,-1,24500000,31000000,2,1809.00,673114
1786659245766,unknown,Stage0-5-0,0,-1,56785714,89000000,28,27708.29,10320668
1786659245777,unknown,Stage0-7-0,0,-1,50821428,80000000,28,27736.00,10320668
1786659245778,unknown,Stage0-3-0,0,-1,13500000,16000000,2,1807.19,673114
1786659246684,unknown,Stage0-0-0,0,-1,11000000,19000000,2,1795.20,676732
1786659246691,unknown,Stage0-4-0,0,-1,56928571,85000000,28,27708.29,10376140
1786659246763,unknown,Stage0-6-0,0,-1,57071428,87000000,28,27708.29,10348404
1786659246764,unknown,Stage0-2-0,0,-1,21000000,21000000,1,1807.19,674923
1786659246767,unknown,Stage0-5-0,0,-1,51821428,79000000,28,27708.29,10348404
1786659246768,unknown,Stage0-1-0,0,-1,17000000,17000000,1,1805.39,674923
1786659246778,unknown,Stage0-7-0,0,-1,50964285,78000000,28,27708.29,10348404
1786659246780,unknown,Stage0-3-0,0,-1,10000000,10000000,1,1805.39,674923
1786659247764,unknown,Stage0-6-0,0,-1,56178571,81000000,28,27708.29,10376140
1786659247765,unknown,Stage0-2-0,0,-1,6500000,12000000,2,1807.19,676732
1786659247768,unknown,Stage0-5-0,0,-1,56071428,85000000,28,27708.29,10376140
1786659247769,unknown,Stage0-1-0,0,-1,12500000,22000000,2,1807.19,676732
1786659247779,unknown,Stage0-7-0,0,-1,55892857,80000000,28,27708.29,10376140
1786659247781,unknown,Stage0-3-0,0,-1,12500000,21000000,2,1807.19,676732
