timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1784090293305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090294305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090295305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090296305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090297305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090298305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090299305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090300305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090301305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090302305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090303305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090304305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090305305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090306305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090307305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090308305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090309305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090310305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090311305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090312305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090313305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090314305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090315305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090316305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090317305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090318305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090319305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090320305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090321305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090322305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090323305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090324305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090325305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090326305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090327305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090328305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090329305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090330305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090331305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090332305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090333305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090334305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090335305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090336305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090337305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090338305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090339305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090340305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090341305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090342305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090343305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090344305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090345305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090346305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090347305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090348305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090349305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090350305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090351305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090352305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090353305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090354305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090355305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090356305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090357305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090358305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090359305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090360305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090361305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090362305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090363305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090364305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090365305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090366305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090367305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090368305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090369305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090370305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090371305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090372305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090373305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090374305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090375305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090376305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090377305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090378305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090379305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090380305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090381305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090382305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090383305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090384305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090385305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090386305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090387305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090388305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090389305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090390305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090391305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090392305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090393305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090394305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090395305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090396305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090397305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090398305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090399305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090400305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090401305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090402305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090403305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090404305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090405305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090406305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090407305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090408305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090409305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090410305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090411305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090412305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090413305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090414305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090415305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090416305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090417305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090418305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090419305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090420305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090421305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090422305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090423305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090424305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090425305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090426305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090427305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090428305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090429305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090430305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090431305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090432305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090433305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090434305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090435305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090436305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090437305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090438305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090439305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090440305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090441305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090442305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090443305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090444305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090445305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090446305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090447305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090448305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090449305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090450305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090451305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090452305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090453305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090454305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090455305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090456305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090457305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090458305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090459305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090460305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090461305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090462305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090463305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090464305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090465305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090466305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090467305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090468305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090469305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090470305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090471305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090472305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090473305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090474305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090475305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090476305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090477305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090478305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090479305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090480305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090481305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090482305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090483305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090484305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090485305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090486305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090487305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090488305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090489305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090490305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090491305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090492305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090493305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090494305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090495305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090496305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090497305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090498305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090499305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090500305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090501305,nx-q6-nexmark-auto-213939,0.0020,200000.0000,0.0000,-200100,4,160,true,false
1784090502305,nx-q6-nexmark-auto-213939,0.0015,200000.0000,0.0000,-200100,4,160,true,false
1784090503305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090504305,nx-q6-nexmark-auto-213939,0.0010,200000.0000,0.0000,-200100,4,160,true,false
1784090505305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090506305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090507305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090508305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090509305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090510305,nx-q6-nexmark-auto-213939,0.0000,200000.0000,0.0000,-200100,4,160,true,false
1784090511305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090512305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090513305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
1784090514305,nx-q6-nexmark-auto-213939,0.0005,200000.0000,0.0000,-200100,4,160,true,false
