timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783116977584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116977641,nx-q0-nexmark-auto-170510,38164975,Executor0,38164975
1783116977925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116978584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116978641,nx-q0-nexmark-auto-170510,38265020,Executor0,38265020
1783116978925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116979584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116979641,nx-q0-nexmark-auto-170510,38366227,Executor0,38366227
1783116979925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116980584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116980641,nx-q0-nexmark-auto-170510,38463981,Executor0,38463981
1783116980925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116981584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116981641,nx-q0-nexmark-auto-170510,38564034,Executor0,38564034
1783116981925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116982584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116982641,nx-q0-nexmark-auto-170510,38670465,Executor0,38670465
1783116982925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116983584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116983641,nx-q0-nexmark-auto-170510,38749543,Executor0,38749543
1783116983925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116984584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116984641,nx-q0-nexmark-auto-170510,38860812,Executor0,38860812
1783116984925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116985584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116985641,nx-q0-nexmark-auto-170510,38962859,Executor0,38962859
1783116985925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116986584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116986641,nx-q0-nexmark-auto-170510,39062188,Executor0,39062188
1783116986925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116987584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116987641,nx-q0-nexmark-auto-170510,39161154,Executor0,39161154
1783116987925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116988584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116988641,nx-q0-nexmark-auto-170510,39262002,Executor0,39262002
1783116988925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116989584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116989641,nx-q0-nexmark-auto-170510,39361626,Executor0,39361626
1783116989925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116990584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116990641,nx-q0-nexmark-auto-170510,39460854,Executor0,39460854
1783116990925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116991584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116991641,nx-q0-nexmark-auto-170510,39559708,Executor0,39559708
1783116991925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116992584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116992641,nx-q0-nexmark-auto-170510,39661286,Executor0,39661286
1783116992925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116993584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116993641,nx-q0-nexmark-auto-170510,39762706,Executor0,39762706
1783116993925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116994584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116994641,nx-q0-nexmark-auto-170510,39860000,Executor0,39860000
1783116994925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116995584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116995641,nx-q0-nexmark-auto-170510,39961337,Executor0,39961337
1783116995925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116996584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116996641,nx-q0-nexmark-auto-170510,40062214,Executor0,40062214
1783116996925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116997584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116997641,nx-q0-nexmark-auto-170510,40164512,Executor0,40164512
1783116997925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116998584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116998641,nx-q0-nexmark-auto-170510,40262892,Executor0,40262892
1783116998925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783116999584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783116999641,nx-q0-nexmark-auto-170510,40364198,Executor0,40364198
1783116999925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117000584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117000641,nx-q0-nexmark-auto-170510,40461385,Executor0,40461385
1783117000925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117001584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117001641,nx-q0-nexmark-auto-170510,40560313,Executor0,40560313
1783117001925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117002584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117002641,nx-q0-nexmark-auto-170510,40663993,Executor0,40663993
1783117002925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117003584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117003641,nx-q0-nexmark-auto-170510,40763514,Executor0,40763514
1783117003925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117004584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117004641,nx-q0-nexmark-auto-170510,40865688,Executor0,40865688
1783117004925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117005584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117005641,nx-q0-nexmark-auto-170510,40960000,Executor0,40960000
1783117005925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117006584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117006641,nx-q0-nexmark-auto-170510,41062864,Executor0,41062864
1783117006925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117007584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117007641,nx-q0-nexmark-auto-170510,41161167,Executor0,41161167
1783117007925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117008584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117008641,nx-q0-nexmark-auto-170510,41260000,Executor0,41260000
1783117008925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117009584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117009641,nx-q0-nexmark-auto-170510,41359466,Executor0,41359466
1783117009925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117010584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117010641,nx-q0-nexmark-auto-170510,41460372,Executor0,41460372
1783117010925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117011584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117011641,nx-q0-nexmark-auto-170510,41560000,Executor0,41560000
1783117011925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117012584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117012641,nx-q0-nexmark-auto-170510,41665164,Executor0,41665164
1783117012925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117013584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117013641,nx-q0-nexmark-auto-170510,41761794,Executor0,41761794
1783117013925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117014584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117014641,nx-q0-nexmark-auto-170510,41861867,Executor0,41861867
1783117014925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117015584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117015641,nx-q0-nexmark-auto-170510,41960984,Executor0,41960984
1783117015925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117016584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117016641,nx-q0-nexmark-auto-170510,42060000,Executor0,42060000
1783117016925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117017584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117017641,nx-q0-nexmark-auto-170510,42163318,Executor0,42163318
1783117017925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117018584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117018641,nx-q0-nexmark-auto-170510,42262648,Executor0,42262648
1783117018925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117019584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117019641,nx-q0-nexmark-auto-170510,42360410,Executor0,42360410
1783117019925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117020584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117020641,nx-q0-nexmark-auto-170510,42464814,Executor0,42464814
1783117020925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117021584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117021641,nx-q0-nexmark-auto-170510,42563000,Executor0,42563000
1783117021925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117022584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117022641,nx-q0-nexmark-auto-170510,42664401,Executor0,42664401
1783117022925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117023584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117023641,nx-q0-nexmark-auto-170510,42761236,Executor0,42761236
1783117023925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117024584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117024641,nx-q0-nexmark-auto-170510,42855283,Executor0,42855283
1783117024925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117025584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117025641,nx-q0-nexmark-auto-170510,42960000,Executor0,42960000
1783117025925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117026584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117026641,nx-q0-nexmark-auto-170510,43062095,Executor0,43062095
1783117026925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117027584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117027641,nx-q0-nexmark-auto-170510,43161746,Executor0,43161746
1783117027925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117028584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117028641,nx-q0-nexmark-auto-170510,43263213,Executor0,43263213
1783117028925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117029584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117029641,nx-q0-nexmark-auto-170510,43360000,Executor0,43360000
1783117029925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117030584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117030641,nx-q0-nexmark-auto-170510,43467430,Executor0,43467430
1783117030925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117031584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117031641,nx-q0-nexmark-auto-170510,43562114,Executor0,43562114
1783117031925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117032584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117032641,nx-q0-nexmark-auto-170510,43661837,Executor0,43661837
1783117032925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117033584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117033641,nx-q0-nexmark-auto-170510,43761760,Executor0,43761760
1783117033925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117034584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117034641,nx-q0-nexmark-auto-170510,43860307,Executor0,43860307
1783117034925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117035584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117035641,nx-q0-nexmark-auto-170510,43964323,Executor0,43964323
1783117035925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117036584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117036641,nx-q0-nexmark-auto-170510,44062366,Executor0,44062366
1783117036925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117037584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117037641,nx-q0-nexmark-auto-170510,44166324,Executor0,44166324
1783117037925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117038584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117038641,nx-q0-nexmark-auto-170510,44262353,Executor0,44262353
1783117038925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117039584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117039641,nx-q0-nexmark-auto-170510,44360000,Executor0,44360000
1783117039925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117040584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117040641,nx-q0-nexmark-auto-170510,44462093,Executor0,44462093
1783117040925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117041584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117041641,nx-q0-nexmark-auto-170510,44562356,Executor0,44562356
1783117041925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117042584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117042641,nx-q0-nexmark-auto-170510,44663773,Executor0,44663773
1783117042925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117043584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117043641,nx-q0-nexmark-auto-170510,44761967,Executor0,44761967
1783117043925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117044584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117044641,nx-q0-nexmark-auto-170510,44863000,Executor0,44863000
1783117044925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117045584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117045641,nx-q0-nexmark-auto-170510,44964376,Executor0,44964376
1783117045925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117046584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117046641,nx-q0-nexmark-auto-170510,45060000,Executor0,45060000
1783117046925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117047584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117047641,nx-q0-nexmark-auto-170510,45160000,Executor0,45160000
1783117047925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117048584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117048641,nx-q0-nexmark-auto-170510,45260001,Executor0,45260001
1783117048925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117049584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117049641,nx-q0-nexmark-auto-170510,45364308,Executor0,45364308
1783117049925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117050584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117050641,nx-q0-nexmark-auto-170510,45463000,Executor0,45463000
1783117050925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117051584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117051641,nx-q0-nexmark-auto-170510,45560000,Executor0,45560000
1783117051925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117052584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117052641,nx-q0-nexmark-auto-170510,45660000,Executor0,45660000
1783117052925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117053584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117053641,nx-q0-nexmark-auto-170510,45768078,Executor0,45768078
1783117053925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117054584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117054641,nx-q0-nexmark-auto-170510,45862618,Executor0,45862618
1783117054925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117055584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117055641,nx-q0-nexmark-auto-170510,45960000,Executor0,45960000
1783117055925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117056584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117056641,nx-q0-nexmark-auto-170510,46061957,Executor0,46061957
1783117056925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
